Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
199984,442911336,583516706,1732367872,21.68471718,2.615189314,22528,82.06704712
199994,439826003,603450910,1566358272,22.15437508,3.320074797,22528,81.51235199
200004,438828615,608703006,1984091392,22.3236351,4.279033661,22528,80.66677856
200014,439924289,597169696,1817228288,22.161726,4.886490345,22528,80.11518097
200024,443099699,597176866,2384641536,21.65182686,5.68418169,22528,79.34368134
200034,450467361,612911652,2203098880,21.10919189,6.127602577,22528,78.87904358
200044,462044696,629693984,2871955200,19.99995422,6.630962372,22528,78.29889679
200054,477802004,608719384,2670688000,19.09268188,6.884267807,22528,78.01589966
200064,488290834,609767963,2702736384,17.59802628,7.18008852,22528,77.7443924
200074,496669199,628639258,2385149696,16.64406967,7.314536095,22528,77.61174774
200084,500873744,646464022,2719378952,15.20041656,7.488841534,22528,77.48979187
200094,502997518,654849552,2887736838,14.11287785,7.607796669,22528,77.45487976
200104,501951999,654847503,3106754816,12.33248138,7.700097084,42496,77.42695618
200114,499823073,650651159,2958777088,11.20494747,7.660439014,42496,77.39578247
200124,500839882,649603608,3210302720,9.847707748,7.34078598,22528,77.28560638
200134,499789254,660091405,3109115392,9.01753521,7.059520245,22528,77.19364166
200144,499792332,662189578,3359658240,7.772147179,6.628454208,22528,77.04420471
200154,501870030,652751373,2974965248,6.958559513,6.384566307,22528,76.95297241
200164,512318915,656946705,2993053184,6.021764755,5.967471123,22528,76.82076263
200174,522788274,660088335,2976338688,5.563078403,5.613353252,22528,76.76943207
200184,525933974,660086282,3109964544,4.948661327,4.869194508,22528,76.73132324
200194,526963043,659033609,2742378240,4.544660091,4.180046082,22528,76.71845245
200204,529023273,650637837,2474995968,4.222938538,2.642472506,22528,76.68149567
200214,529006853,645392898,2491706880,4.165757179,1.346530676,22528,76.64363098
200224,522746112,645391877,2993052160,4.036881924,-0.797524512,22528,76.56752014
200234,517544206,627569162,3343991552,3.76494503,-2.200201035,22528,76.48523712
200244,515466533,623381005,3644735232,3.116747379,-4.132768631,22528,76.28850555
200254,515469634,656948748,3394061568,2.628170252,-5.251525879,22528,76.12319946
200264,528066915,648561163,3628088320,1.827120781,-6.645431995,22528,75.91049194
200274,558496117,641225224,3511035392,1.185470462,-7.411598206,22528,75.8533783
200284,586805608,619191814,3444247563,0.109369181,-8.540958405,22528,75.97531891
200294,614058306,633865733,3243708934,-0.589695096,-9.45860672,22528,76.22354889
200304,637120786,651683332,2959605800,-1.618644238,-11.18856621,22528,76.75803375
200314,648664298,645379581,3126722586,-2.364057064,-12.60566425,22528,77.18573761
200324,658115790,641171959,2992963650,-3.605076313,-15.03207684,22528,77.86277771
200334,660217029,638018034,3293773875,-4.504299164,-16.78165627,22528,78.29627991
200344,648678610,632769006,3327197260,-5.879826069,-19.38524628,22528,78.85787201
200354,631892216,655840741,3310551079,-6.780070782,-20.9637413,22528,79.1411972
200364,615107881,650591719,3360620591,-8.016909599,-22.97072601,22528,79.42711639
200374,597272923,626472430,3511091231,-8.745111465,-24.02217102,22528,79.52103424
200384,584687991,625424886,3895394350,-9.724581718,-25.31115723,22528,79.54230499
200394,574215540,646402541,3962241067,-10.36080933,-26.08675194,22528,79.48843384
200404,568982872,652697068,4129423394,-11.41314507,-27.36721611,22528,79.27251434
200414,572125495,633814510,4012441641,-12.14050484,-28.38602066,22528,79.08210754
200424,580493607,638013938,4012376102,-13.11618996,-30.17858505,22528,78.88774109
200434,589914408,629625325,3744989219,-13.72558022,-31.38723755,22528,78.81819153
200444,599343416,642215404,3845324850,-14.56336689,-33.08453369,22528,78.84703064
200454,614008130,643261926,3711565871,-15.10442638,-34.11624527,22528,78.95002747
200464,639140162,641161704,3109945401,-15.85029316,-35.55104828,22528,79.33298492
200474,661128510,641157602,3076522027,-16.27164268,-36.4826622,22528,79.81376648
200484,667409741,645350887,2725576789,-16.85611725,-37.76480484,22528,80.72922516
200494,668436830,636946913,2959474739,-17.19804573,-38.52923965,48640,81.38864899
200504,655815026,633800160,2207514694,-17.52119255,-39.47396851,22528,82.49370575
200514,629566860,632741346,2859270178,-17.50801277,-39.96856689,22528,83.30776215
200524,599133614,650562013,2140667944,-17.18407822,-40.43237305,22528,84.46704102
200534,565564886,625389023,2608669696,-16.80733299,-40.5502243,22528,85.15042877
200544,537235935,614906335,2257720323,-15.96059608,-40.60572815,22528,86.07579803
200554,514158036,634837478,2759013120,-15.23316956,-40.64202118,22528,86.65161896
200564,503681483,615969252,2508267008,-14.07085323,-40.84757233,48640,87.38878632
200574,508945872,640101863,2875927040,-13.35752392,-41.01837921,53760,87.8052063
200584,521517537,611785195,2240945152,-12.36536217,-41.14929199,53760,88.46958923
200594,536175102,636958187,2107326720,-11.7013216,-41.09928894,22528,89.01351929
200604,547695124,620176864,1672745732,-10.63067532,-40.75840378,22528,90.05014038
200614,557127210,630663648,1789737984,-9.954584122,-40.39763641,22528,90.78462219
200624,553952807,639046123,870524416,-8.766142845,-39.79979706,45568,92.0482254
200634,544476715,628547056,1355239424,-7.816898823,-39.41815948,22528,92.94859314
200644,520346172,614907369,820523008,-6.123705387,-38.83453751,22528,94.31735992
200654,500427365,627487209,1488934912,-4.895067215,-38.31085205,22528,95.14784241
200664,481563280,628532718,1087848448,-2.997006893,-37.21977234,22528,96.19487762
200674,455330483,633780717,1639407872,-1.639377356,-36.28742218,22528,96.79360962
200684,432237263,633781738,1405440768,0.644964576,-34.63896561,22528,97.5483551
200694,414388947,628535779,1806461696,2.34986043,-33.46398544,22528,98.0032196
200704,403868356,611758562,1522358784,5.144514561,-31.81197929,22528,98.6505127
200714,395455144,617015793,1856597504,7.188568115,-30.84647942,22528,99.08327484
200724,391234185,620165623,1539136256,10.50922489,-29.7018795,22528,99.75520325
200734,388088448,617016816,1839820032,12.77532101,-29.06838989,45568,100.1845016
200744,374458001,612825582,1656054272,16.20365143,-28.12892532,22528,100.7534561
200754,362935988,610732546,1923379712,18.48959923,-27.33865166,37376,101.011116
200764,353509082,605490704,1569818112,21.94608879,-25.77485275,22528,101.2133942
200774,337782499,602338817,1939243520,24.22802925,-24.54077721,22528,101.2023087
200784,322073302,593950212,2105579264,27.60723114,-22.64503288,22528,100.9534912
200794,309515973,600264221,2156825088,29.79825974,-21.36767006,22528,100.5808105
200804,314761895,596081193,2641993472,33.00201035,-19.43297768,22528,99.75431824
200814,327342736,601337387,2224260096,35.10796356,-18.22821617,22528,99.16112518
200824,337834634,596103720,2574623232,38.21592712,-16.46695518,22528,98.24302673
200834,359868057,609743397,1938721280,40.15813446,-15.20082283,22528,97.58589935
200844,374548131,596110886,2036642816,42.98103333,-13.18322563,22528,96.64092255
200854,387130022,584571446,1703383040,44.86232376,-11.79906464,22528,96.00896454
200864,400781975,582470207,1919332608,47.60400391,-9.809995651,22528,95.10472107
200874,402919041,589815355,1821476608,49.22268295,-8.501386642,22528,94.42759705
200884,401919584,595059265,2422257408,51.26578522,-6.543972015,22528,93.14209747
200894,398801474,582469197,2089846528,52.39928055,-5.322840214,22528,92.15474701
200904,399877669,571982403,2908731648,53.8657341,-3.615203619,22528,90.55090332
200914,395703825,564647477,2324531712,54.73413086,-2.551035166,22528,89.40358734
200924,386305551,564648504,3225474816,55.73268509,-0.816278338,22528,87.43415833
200934,383186453,571997763,2390074112,56.17737961,0.492368132,22528,85.98924255
200944,386340370,583550545,2972837376,56.68551254,2.590902805,22528,83.7071228
200954,398946829,578315861,2355474944,56.92982483,3.981404305,22528,82.18054199
200964,416824838,565733974,2989679872,56.98931122,5.834928513,22528,80.13124084
200974,452514294,573078102,2339611648,56.75917816,6.726026535,22528,79.10180664
200984,489221606,570972756,2489823232,56.23405838,7.419779778,22528,78.15607452
200994,499717596,575157842,2256900608,55.86724854,7.551219463,22528,77.81725311
201004,496597477,596126285,2154278912,55.18043137,7.607290268,22528,77.43447113
201014,484051448,572003909,1969795072,54.52036285,7.738595009,22528,77.15499878
201024,466237955,585640516,2337065984,53.32481766,8.193853378,22528,76.59481812
201034,460989957,586686028,2136783872,52.50571823,8.601921082,22528,76.13266754
201044,459950601,583538248,2420364288,51.28533936,9.206048965,22528,75.44919586
201054,461031946,602416707,2068956672,50.34886169,9.569386482,22528,75.05654144
201064,460019205,589827650,2437664000,48.62518692,10.0286293,22528,74.56241608
201074,455844337,601364043,2388441856,47.3366394,10.19682121,22528,74.29555511
201084,449555930,602418754,2891628032,45.28019714,10.30938721,22528,73.86540222
201094,440117702,603479618,2774774784,43.91975784,10.30607986,22528,73.49978638
201104,445369790,615021116,3008611328,41.77769852,10.21751785,22528,72.9256897
201114,460038581,606632513,2825628672,40.37009048,10.06145668,22528,72.61408997
201124,482046392,620260927,2657269248,38.38939285,9.663658142,22528,72.32234955
201134,495679940,619201087,2422714368,37.12952805,9.34826088,22528,72.24843597
201144,500933073,621294140,2338893568,35.1823616,8.899636269,22528,72.26072693
201154,494632399,629680686,2456464640,33.85670471,8.63606739,22528,72.26620483
201164,484114881,620242481,2842601728,32.04069138,8.235776901,22528,72.13925171
201174,480958905,628631095,2674633728,30.97587204,7.936146736,22528,71.97566223
201184,478865850,624441905,2942873344,29.38220978,7.482327461,22528,71.70400238
201194,483046843,639127080,2724965376,28.30321312,7.20001173,22528,71.50883484
201204,494552508,625490478,2876025600,26.90240097,6.764764786,22528,71.243927
201214,509221325,650652212,2388964096,26.11216354,6.469288349,22528,71.13333893
201224,511322597,639116831,2422453248,24.93680191,6.178441525,22528,71.05289459
201234,500829676,647507488,2388637696,24.1383419,6.080030918,22528,70.97711182
201244,494521820,634915370,2909515008,23.02720833,5.950257778,22528,70.7640152
201254,489245112,632815148,2825824256,22.46566582,5.719247341,41472,70.58185577
201264,482938261,638065188,3059856896,21.80117226,5.100035191,22528,70.22182465
201274,475615624,640166426,2942873344,21.37945557,4.560051918,22528,69.92982483
201284,476711326,646463011,3226974464,20.42033005,3.807104349,22528,69.47402191
201294,485108162,635977252,2791356416,19.61888313,3.458997965,22528,69.19824982
201304,497641951,635981341,2857943040,18.59271622,3.223699331,22528,68.85295105
201314,519628261,633883170,2691410944,18.18244743,3.139180899,22528,68.70156097
201324,548998615,641218083,2608700160,17.6799469,2.918422222,22528,68.69954681
201334,571035053,625483293,2525140480,17.25324249,2.574723482,22528,68.84907532
201344,583598451,640159250,2240972032,16.59572792,1.558381796,22528,69.22524261
201354,579395921,635955742,2441580800,16.25697136,0.581529021,22528,69.49752045
201364,569995609,650636835,2391377920,15.66718006,-0.990359247,22528,69.82746124
201374,556399992,637002263,2692189184,15.05791092,-1.904131174,22528,69.9701004
201384,545927586,619179535,2759102208,13.86343575,-2.873510599,22528,70.0394516
201394,550097327,631769622,2575210752,13.14025307,-3.343698263,22528,70.05475616
201404,564771226,620233240,2525072128,12.22168732,-4.090060234,22528,70.15398407
201414,583695731,627574287,3093325056,11.46626377,-4.757874012,22528,70.29793549
201424,599464252,647493128,3159966208,9.907233238,-6.192325115,38400,70.59603882
201434,610993423,618120718,2725603072,8.727642059,-7.451772213,22528,70.82939911
201444,614126847,614967819,2859287808,7.069550514,-9.632694244,22528,71.21399689
201454,607849739,629646852,3160164864,5.967708111,-11.09286785,22528,71.43237305
201464,597399849,633838082,3711577088,4.073167324,-13.04346657,22528,71.57587433
201474,592167230,631739911,3577953024,2.685509443,-14.19605637,22528,71.56035614
201484,589008195,629639678,3728358144,0.667264819,-15.81217384,22528,71.47611237
201494,581679432,638029300,3945540864,-0.649822116,-16.86039162,22528,71.36961365
201504,578562378,626492913,4278262528,-2.812777519,-18.41301727,22528,71.05529022
201514,580662605,633826802,4129368064,-4.359429359,-19.43605804,22528,70.76647186
201524,583777613,643262965,4279446784,-6.524437428,-20.98570633,22528,70.36306763
201534,586901833,634872299,4162856448,-7.795676708,-22.02837753,22528,70.13891602
201544,586921278,633821674,4278196992,-9.732756615,-23.6648922,22528,69.77429962
201554,582740276,629620196,4278587910,-11.13432789,-24.82039261,22528,69.4291687
201564,575381803,636947937,4278200832,-13.16790581,-26.72677612,22528,68.81401062
201574,564852014,649529827,4279644928,-14.31914711,-28.02589798,22528,68.41374969
201584,543864137,652676572,4278205440,-15.73671436,-29.84851265,22528,67.78829193
201594,524987752,641141210,4278202112,-16.59378052,-30.91111565,22528,67.2508316
201604,515523960,628559324,4278211840,-17.70914078,-32.3576622,22528,66.37256622
201614,513376625,631704033,4278736384,-18.22406578,-33.28690338,44544,65.87191772
201624,517518681,655828455,4279005184,-18.58137894,-34.72734451,53760,65.38147736
201634,527978827,646396385,4263076864,-18.67334557,-35.72478485,22528,65.20489502
201644,540546383,640109021,4212940288,-18.75648308,-37.21355057,22528,65.13619232
201654,547853658,645339613,3811930624,-18.74673653,-38.13699341,22528,65.21199036
201664,545736052,628555229,3728303360,-18.55013084,-39.2902298,22528,65.49727631
201674,545736074,630650333,3945621504,-18.37594986,-39.92391205,22528,65.72416687
201684,541545868,627505627,3778438144,-18.13566971,-40.78676987,22528,66.0324173
201694,530004367,611785178,3962269184,-17.95365334,-41.34988403,22528,66.20810699
201704,526849432,623319523,3628036608,-17.58716202,-42.17367935,22528,66.48277283
201714,532080035,629613032,3778508800,-17.27649117,-42.62963486,22528,66.72125244
201724,534177219,611792347,3544541696,-16.828825,-43.10864258,22528,67.12966919
201734,543617506,621220320,3711594240,-16.57034492,-43.25921249,22528,67.44115448
201744,550946295,617014759,3193530880,-16.17787552,-43.24676132,22528,67.94257355
201754,542557704,605483488,3594612992,-15.89993095,-43.1325264,22528,68.29618073
201764,537313808,604431837,3293669120,-15.46228981,-42.89548111,49664,68.80710602
201774,524736024,630646242,3628037888,-15.12183571,-42.71840286,22528,69.09177399
201784,514250283,621209069,3394074880,-14.55249786,-42.33179474,22528,69.43334198
201794,512150084,607585770,3561259520,-14.15936279,-41.969841,22528,69.6158905
201804,512153193,591862248,3444143616,-13.56381416,-41.1784935,50176,69.90045166
201814,516348565,611781100,3577772288,-13.18062019,-40.42967606,50176,70.09226227
201824,520531648,624365041,3160112384,-12.55629063,-38.90795898,22528,70.41576385
201834,531005162,639046133,3126758144,-12.09973335,-37.64900589,22528,70.69270325
201844,529938188,643245558,2440270592,-11.33789063,-35.38506317,22528,71.21297455
201854,541444891,632766959,2642058752,-10.7184782,-33.7195816,22528,71.61392975
201864,550871837,625428979,1904513792,-9.705097198,-31.14892578,22528,72.37541962
201874,565558046,626477558,2272894208,-9.031962395,-29.43867874,22528,72.90092468
201884,573963044,632765949,1434294784,-8.13201046,-26.85718727,22528,73.68945313
201894,592834346,624378362,1685038848,-7.557074547,-25.13954926,22528,74.25125885
201904,591760175,618090996,745580544,-6.6182971,-22.50938416,22528,75.16764069
201914,596982579,623332854,1365880320,-5.874779701,-20.72528458,22528,75.79546356
201924,608507709,631719418,376677377,-4.600082397,-18.01260185,22528,76.81290436
201934,614795065,607601147,912503808,-3.686700821,-16.21277237,22528,77.52758026
201944,615862057,613897721,225878539,-2.356759071,-13.65246487,22528,78.54524231
201954,610663202,627531254,811906048,-1.62103653,-12.01475334,22528,79.14738464
201964,597077783,625433078,274511373,-0.868970037,-9.650613785,22528,79.85419464
201974,583484174,626484720,911653120,-0.592037797,-8.135121346,22528,80.20033264
201984,562544392,624394728,842119697,-0.432337075,-5.93040657,22528,80.5265274
201994,551030535,624396779,992724483,-0.47027123,-4.482358456,22528,80.63742828
202004,545791753,639080947,690345993,-0.585894763,-2.297511578,22528,80.72328186
202014,545781504,628596221,892129024,-0.59659332,-0.851689816,22528,80.78096008
202024,540533471,608676343,841797888,-0.545898139,1.11462009,40960,80.83760834
202034,533224118,621265392,1681041408,-0.619576693,2.232445002,22528,80.84207916
202044,528016017,638041590,1932107264,-1.017638922,3.578386307,22528,80.81260681
202054,517549686,649579001,2184025088,-1.413030982,4.292791843,22528,80.7728653
202064,494495342,646439413,2399380224,-2.124869823,5.204506397,22528,80.59288025
202074,469355120,639102454,2566954501,-2.719385147,5.780283451,22528,80.34593964
202084,457849469,643304955,2919279638,-3.876311541,6.729421139,22528,79.88353729
202094,441063046,635967998,2399190528,-4.725329876,7.425485611,50688,79.50215912
202104,423194246,628635141,2550198016,-5.756737232,8.508416176,22528,78.80336761
202114,407434881,621298180,2382420992,-6.242510796,9.218206406,22528,78.22176361
202124,396959357,613960191,2969626112,-6.929467201,10.20883369,22528,77.25378418
202134,395928180,619198975,2936065024,-7.496821404,10.82007694,22528,76.5922699
202144,391717474,631781886,2986403072,-8.378206253,11.61146069,22528,75.59333801
202154,384360023,627592692,2868961536,-8.875510216,12.02660656,22528,74.88423157
202164,378060371,639132148,2969626368,-9.541234016,12.56725788,22528,73.74389648
202174,377016916,634941942,2986403328,-9.998459816,12.93362617,22528,72.96447754
202184,382248522,640194045,3003180032,-10.65782356,13.42910194,22528,71.80661011
202194,409471547,632857087,2634086656,-10.93209457,13.69932556,22528,71.09299469
202204,441948734,636004852,2365652736,-11.00445557,14.06740284,22528,70.17476654
202214,475506265,640190954,1912667906,-10.9549427,14.41444397,22528,69.73933411
202224,494398074,646470121,1996554002,-10.95572758,15.23385239,22528,69.31497192
202234,487049857,649609703,1744895744,-10.99267483,15.91192913,22528,69.07857513
202244,465015403,642262511,2164326144,-10.96888733,16.7971096,22528,68.55327606
202254,439855685,642261485,2566977792,-10.94938946,17.16132355,22528,68.06218719
202264,415741497,649604572,2449538816,-11.07822132,17.46774292,22528,67.17584991
202274,377967167,643317203,1946222336,-11.19330597,17.62867737,22528,66.4041214
202284,350671434,641218021,1627455232,-11.18334198,17.87715149,22528,64.88625336
202294,346478158,654848495,2013331200,-11.06240559,18.07039452,22528,63.75231552
202304,352783933,654864860,2298543872,-10.98509026,18.33824539,22528,62.10804749
202314,369567271,650675673,2348875520,-11.01837349,18.45185089,22528,61.09134674
202324,392635925,644384232,2248212224,-11.01260662,18.45802498,22528,59.73722839
202334,412554763,639144422,2147548928,-10.95822239,18.39759254,22528,58.94580078
202344,428287498,638105050,2181103360,-10.83674717,18.31111908,22528,57.89884186
202354,442979860,638112222,2197880576,-10.78136063,18.300354,22528,57.29210281
202364,455565856,637066733,2063662848,-10.70364094,18.42956352,22528,56.51650238
202374,471272993,633918960,1879113472,-10.55776215,18.57069206,22528,56.05083847
202384,485931549,637060586,1761672960,-10.12001991,18.77111626,22528,55.41785431
202394,493275685,641250792,1828781824,-9.757577896,18.91039658,22528,55.04053116
202404,491190837,642293225,1694564096,-9.323470116,19.2324543,22528,54.51271439
202414,476496435,633900521,1493237504,-9.06099987,19.48558807,22528,54.11696625
202424,462839328,628658672,1426128640,-8.521789551,19.73060608,22528,53.33623123
202434,454451724,630761972,1644232448,-8.103732109,19.7792778,22528,52.7299881
202444,462862843,634965484,1761672960,-7.610066414,19.7339592,22528,51.87229919
202454,474401262,631826920,1711341312,-7.366718292,19.64970589,44032,51.39298248
202464,501645809,622382577,1661009664,-6.844232559,19.52086449,22528,50.77830887
202474,518407678,620286453,1543569152,-6.325918674,19.51732826,22528,50.48223877
202484,522604035,624476649,1510014720,-5.503830433,19.57779312,22528,50.05243683
202494,514225658,626569711,1610678016,-4.993796825,19.59948349,22528,49.7774353
202504,502696404,622373369,1946222336,-4.324567795,19.42121696,22528,49.30541229
202514,497451405,619226615,2602302464,-3.921510696,19.01353073,22528,48.9318428
202524,508993872,620275192,2989679872,-3.28455925,17.77686882,22528,48.45765305
202534,510063958,625518075,2551054080,-2.916030884,16.79454994,22528,48.18373871
202544,514277775,626564601,2164326144,-2.507167101,15.64365101,22528,47.88154602
202554,517428678,621316597,1778450176,-2.294855833,15.20384026,22528,47.70941925
202564,514295250,619212280,2097217280,-2.048255682,14.82527924,22528,47.47346878
202574,514333099,623400448,2919295232,-2.028078794,14.4819212,22528,47.34310913
202584,503876979,627592699,3607937280,-2.29074502,13.52213287,22528,47.19108582
202594,494429516,630741491,3424439040,-2.525768757,12.60895157,22528,47.04543304
202604,488111439,638083578,3189758464,-2.696855783,11.08608437,22528,46.70543289
202614,492295526,642275841,2836393472,-2.702084064,10.14602757,22528,46.45330048
202624,497534317,639131132,3022251008,-2.661858797,8.883739471,22528,46.11368942
202634,503827819,641225208,3156401152,-2.638712645,8.062578201,22528,45.90598679
202644,495449470,650664444,3272987648,-2.620432615,6.905798912,22528,45.61971283
202654,508030369,652759547,2835869184,-2.627996683,6.305181026,22528,45.41711044
202664,518498727,644372985,2870929920,-2.533097982,5.589223862,43008,45.22950745
202674,527934859,643324414,3341144064,-2.382764339,5.031337738,22528,45.15361786
202684,536333684,649610748,3543188480,-2.233175993,3.957837105,22528,45.09513092
202694,555199850,652748285,3292189696,-2.162755728,3.144926786,22528,45.14370346
202704,559376733,648542720,3427585024,-1.909659863,1.818099737,22528,45.3218689
202714,541536589,646433277,3427585024,-1.663149476,0.822702467,22528,45.39764786
202724,515308861,650618357,3427585024,-1.190074563,-0.804025412,22528,45.33090591
202734,500619556,651665905,3427585024,-0.783256769,-2.039243937,22528,45.17136002
202744,503795996,656912893,3661479168,-0.272485316,-4.003790379,22528,44.94345474
202754,499633446,657975804,3644833536,-0.133825734,-5.271767139,22528,44.76660156
202764,510108977,650648056,3427585024,0.004209379,-7.031852722,22528,44.5178833
202774,534220086,657993217,3494364928,0.168170795,-8.142502785,22528,44.46526718
202784,558347576,667429379,3561210624,0.356938809,-9.771724701,22528,44.57979965
202794,577211719,664275450,3427585024,0.419340909,-10.82597256,22528,44.77325439
202804,587654485,657967610,3427585024,0.716638029,-12.27650261,22528,45.22748947
202814,588653911,661101060,3427585024,1.182601094,-13.22510242,22528,45.63192749
202824,578158923,662142466,3427585024,2.111138344,-14.71054268,22528,46.25766373
202834,560338225,656898555,3427585024,2.7349298,-15.81045818,22528,46.62239456
202844,545643786,651658755,3427585024,3.704540014,-17.73871803,22528,47.04301834
202854,543526144,650611211,3427585024,4.463182449,-19.17240334,22528,47.3444519
202864,550843689,653755909,3427585024,5.775321007,-21.20770073,22528,47.92601776
202874,559229280,653757950,3427585024,6.674034595,-22.29434395,22528,48.38669205
202884,563433867,651656707,3427585024,7.926380157,-23.47526932,22528,49.15286255
202894,571812245,640113160,3427585024,8.734243393,-24.13707352,22528,49.7175827
202904,572842366,629622283,3260400128,10.0548811,-25.29142761,22528,50.67120743
202914,572846452,633816590,3427585024,10.97172642,-26.21000099,22528,51.354599
202924,564476292,625429002,3260400128,12.22185898,-27.51833916,22528,52.31826019
202934,563442073,609701389,3427585024,12.96704388,-28.27494812,22528,52.90321732
202944,570778019,604456465,3143416576,14.04780769,-29.32547951,22528,53.8237915
202954,573921718,612844049,3427585024,14.76604176,-29.9436264,22528,54.49277496
202964,574983631,614936083,3043210496,15.77952957,-30.71666527,22528,55.49709702
202974,568712671,615983643,3427585024,16.36191368,-31.10759544,22528,56.10717392
202984,557189591,607594013,3176840448,17.1794548,-31.6620388,22528,56.90475845
202994,551962067,604447259,3427585024,17.6772728,-32.05024719,22528,57.36330032
203004,548848092,608642589,3293824000,18.29648209,-32.5738945,22528,57.9223671
203014,547832297,608645663,3427585024,18.5551033,-32.81119919,22528,58.17707062
203024,547843567,597110303,3377383680,18.78451157,-33.092659,22528,58.46236801
203034,545746417,593960474,3427585024,18.92514038,-33.27561569,22528,58.6481781
203044,540495356,601301525,3410807552,19.16802788,-33.46768951,22528,58.90615845
203054,538397193,613893661,3427585024,19.35895538,-33.49668503,22528,59.06985092
203064,539434506,620189214,3394095616,19.69600677,-33.47479248,22528,59.33751678
203074,542562838,629622300,3427585024,19.97191429,-33.45018768,22528,59.56672668
203084,545710642,639057443,3277112064,20.45147514,-33.24401855,22528,59.98180008
203094,543613525,638003751,3427585024,20.73954201,-32.90698624,22528,60.24505997
203104,532073056,626461217,3343959808,21.2479248,-32.2420311,22528,60.62147903
203114,515286594,619120167,3427585024,21.67177963,-31.84258461,22528,60.82680893
203124,504819244,618078767,3427585024,22.32470703,-31.46892738,22528,60.99907684
203134,497483312,607596066,3427585024,22.7475071,-31.26412773,22528,61.04176712
203144,497482323,615991838,3427585024,23.34071159,-30.71307564,22528,61.04304123
203154,505866879,631730727,3427585024,23.75499725,-30.09659767,22528,61.07308578
203164,523678347,639069727,3427585024,24.36180687,-28.97589111,22528,61.25462723
203174,535189112,648505889,3427585024,24.82707596,-28.28020477,22528,61.46693039
203184,536204899,647458350,3160128512,25.71104622,-27.55821609,22528,62.01848984
203194,542464593,632759846,3410873088,26.4605999,-27.21859169,22528,62.44166183
203204,509922890,621226537,3176840448,27.87086678,-26.93397331,22528,63.23367691
203214,500462125,604443178,3427585024,29.00921059,-26.8432045,22528,63.70927429
203224,479478288,600251936,3343959808,30.91020584,-26.98744011,22528,64.38101196
203234,474236439,618096171,3427585024,32.22611618,-27.1123867,22528,64.77285767
203244,478429746,628589107,3343959808,34.19781876,-27.08504677,22528,65.33803558
203254,481550918,626490925,3427585024,35.55738068,-26.95934486,22528,65.78619385
203264,485732932,610762290,3126770176,37.75513458,-26.83125877,22528,66.59972382
203274,487831097,585589298,3427585024,39.24559402,-26.86285782,22528,67.2060318
203284,483638832,578245164,3009721088,41.47024918,-27.07905388,22528,68.16030884
203294,476295722,581396017,3427585024,42.9774437,-27.27875519,22528,68.80634308
203304,471075366,591884857,3093346304,45.16241074,-27.55363846,22528,69.66187286
203314,469023270,595034683,3427585024,46.45976257,-27.62832642,22528,70.07415771
203324,473249316,576170564,3226976256,48.1508522,-27.63539696,22528,70.5116272
203334,480623136,554149451,3360671744,49.14427567,-27.61940002,22528,70.74059296
203344,483822114,555188804,3277112064,50.32030487,-27.53804779,22528,70.9566803
203354,480708135,579308101,3343959808,50.86056519,-27.30999565,22528,70.90933228
203364,469206584,596082248,3427585024,51.41640091,-26.58923149,22528,70.49944305
203374,458724935,583494216,3427585024,51.70218658,-25.8759861,22528,70.05371857
203384,447185477,566722117,3427585024,52.2163887,-24.6730442,22528,69.26339722
203394,440889917,554136124,3427585024,52.62553024,-23.91766548,22528,68.73728943
203404,438809144,583503427,3410742016,53.15068817,-22.66469955,47616,67.76332855
203414,431478321,599237193,3427585024,53.42658234,-21.75341034,22528,66.99203491
203424,427282986,604483146,3410742016,53.77664566,-20.28638649,49664,65.66408539
203434,429382192,591907408,3410742016,54.00733185,-19.27581024,49664,64.74359894
203444,429386314,571983427,3410742016,54.35276794,-17.62554741,53760,63.3595047
203454,430441066,575133251,3410742016,54.54143906,-16.32187653,53760,62.4190979
203464,434626168,587717190,3225474560,54.7880249,-14.18497753,16384,61.02885818
203474,436704886,592958018,3393899520,55.0120697,-12.77365685,53760,60.13986206
203484,435641960,588764745,3191789824,55.44418335,-10.75854778,53760,58.84519196
203494,434590314,589813323,3124419840,55.76164246,-9.477035522,53760,57.99190903
203504,433535603,584565322,2770726912,56.24932098,-7.425145149,16896,56.64317703
203514,424088184,584564296,2854938880,56.58464813,-5.9492836,38400,55.67837906
203524,418844278,581421644,2619143680,57.16131973,-3.643880367,64512,54.11818695
203534,411527777,576180810,2955993344,57.4919281,-2.046728134,25088,52.96199036
203544,409467478,580376144,2602300160,57.65400314,0.279383898,45568,51.11121368
203554,407378513,573043277,2703354880,57.6068306,1.834758401,7168,49.82846451
203564,407367249,561514064,2349661952,57.60767746,4.176678658,33792,47.87722397
203574,414717526,574103121,2400189184,57.59280777,5.733189106,53248,46.61501694
203584,419988055,587731530,2113994496,57.32291412,7.959233284,53248,44.86738205
203594,427350606,601360978,2332818432,56.96347427,9.274049759,30720,43.8493042
203604,426313282,595066448,2282290688,56.28013229,11.03746605,30720,42.47861862
203614,426324523,591920726,2400187904,55.76321411,12.04061413,52736,41.63034821
203624,425289236,575146567,2282289920,54.92505646,13.30973339,7680,40.38870239
203634,425301511,582496846,2450714624,54.274189,14.01237869,34304,39.61899567
